_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Memory,category,0.5
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor Socket,processor type,0.6875
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Product Type,processor type,0.5714285714285714
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor,processor qty,0.6923076923076923
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Product Type,products id,0.5833333333333333
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Product Type,product type,1.0
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Category,sub-category,0.6666666666666667
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Clock Speed,clock speed,1.0
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor Socket,processor core,0.75
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor Core,processor qty,0.7142857142857143
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Resolution,generation,0.5
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Category,category,1.0
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor,processor socket,0.5625
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Memory Speed,clock speed,0.5833333333333333
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Generation,generation,1.0
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor Core,processor socket,0.75
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor Socket,processor qty,0.625
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor Core,processor core,1.0
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Memory Type,processor type,0.5
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor,processor type,0.6428571428571428
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Condition,generation,0.5
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Cache Memory,category,0.5
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor,processor core,0.6428571428571428
_:node673c944e58e5d511bfb042184270c60,usapartsdirect.com/product_info.php?products_id=143995&currency=USD,Processor Core,processor type,0.7857142857142857
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Condition,generation,0.5
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Category,sub-category,0.6666666666666667
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Generation,generation,1.0
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Category,category,1.0
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Model,model,1.0
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Cache Memory,category,0.5
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Product Type,products id,0.5833333333333333
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Data Link Protocol,networking protocol,0.631578947368421
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Memory,category,0.5
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Cache Memory,cache memory (installed),0.5
_:noded48384c17f1343a09f96e836ecba739,usapartsdirect.com/product_info.php?products_id=15403&currency=USD,Resolution,generation,0.5
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor,processor qty,0.6923076923076923
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Cache Memory,category,0.5
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor Socket,processor core,0.75
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Generation,generation,1.0
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Category,category,1.0
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor Socket,processor socket,1.0
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor Core,processor qty,0.7142857142857143
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Product Type,product type,1.0
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Condition,generation,0.5
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Memory,category,0.5
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor Socket,processor type,0.6875
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Resolution,generation,0.5
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Product Type,products id,0.5833333333333333
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Memory Type,processor type,0.5
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor Core,processor type,0.7857142857142857
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor,processor socket,0.5625
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor Socket,processor qty,0.625
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor,processor core,0.6428571428571428
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor Core,process technology,0.5
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Clock Speed,bus speed,0.5454545454545454
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor Core,processor socket,0.75
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor,processor type,0.6428571428571428
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Product Type,processor type,0.5714285714285714
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Memory Speed,clock speed,0.5833333333333333
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Memory Speed,bus speed,0.5
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Processor Core,processor core,1.0
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Clock Speed,clock speed,1.0
_:node03ec52270609411dedf3cbd8cedafe,usapartsdirect.com/product_info.php?products_id=458313,Category,sub-category,0.6666666666666667
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Condition,generation,0.5
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Screen Size,seek time,0.5454545454545454
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Generation,generation,1.0
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Category,sub-category,0.6666666666666667
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Category,category,1.0
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Rotational Speed,spindle speed,0.5
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Storage Capacity,capacity,0.5
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Resolution,generation,0.5
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Battery Capacity,capacity,0.5
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Writing Speed,spindle speed,0.5384615384615384
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Average Seek Time,seek time,0.5294117647058824
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Interface,interface,1.0
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Data Transfer Rate,data transfer rate,1.0
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Cache Memory,category,0.5
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Product Type,products id,0.5833333333333333
_:nodeed5b45eab6beab7df3caea9b92d35,usapartsdirect.com/product_info.php?products_id=458577&currency=USD,Memory,category,0.5
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Product Type,products id,0.5833333333333333
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Generation,generation,1.0
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Battery Capacity,capacity,0.5
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Data Transfer Rate,data transfer rate,1.0
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Category,sub-category,0.6666666666666667
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Rotational Speed,spindle speed,0.5
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Writing Speed,spindle speed,0.5384615384615384
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Category,category,1.0
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Cache Memory,category,0.5
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Condition,generation,0.5
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Resolution,generation,0.5
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Interface,interface,1.0
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Memory,category,0.5
_:node5aa22a4b70d87bc6435a14fdeac8e7b,usapartsdirect.com/product_info.php?products_id=459027,Storage Capacity,capacity,0.5
_:node4d1abaeaf1a76a114bc382fa83ad13d0,www3.lenovo.com/nz/en/accessories-and-monitors/privacy-and-protection/privacy-filters-black/PRTCTR-BO-Privacy-Filter-for-Yoga-260/p/4XJ0L01578,Weight,weight,1.0
_:node4d1abaeaf1a76a114bc382fa83ad13d0,www3.lenovo.com/nz/en/accessories-and-monitors/privacy-and-protection/privacy-filters-black/PRTCTR-BO-Privacy-Filter-for-Yoga-260/p/4XJ0L01578,Warranty,warranty types,0.5714285714285714
_:node4d1abaeaf1a76a114bc382fa83ad13d0,www3.lenovo.com/nz/en/accessories-and-monitors/privacy-and-protection/privacy-filters-black/PRTCTR-BO-Privacy-Filter-for-Yoga-260/p/4XJ0L01578,Warranty,warranty period,0.5333333333333333
_:node4d1abaeaf1a76a114bc382fa83ad13d0,www3.lenovo.com/nz/en/accessories-and-monitors/privacy-and-protection/privacy-filters-black/PRTCTR-BO-Privacy-Filter-for-Yoga-260/p/4XJ0L01578,Battery Type,warranty types,0.5
_:node4d1abaeaf1a76a114bc382fa83ad13d0,www3.lenovo.com/nz/en/accessories-and-monitors/privacy-and-protection/privacy-filters-black/PRTCTR-BO-Privacy-Filter-for-Yoga-260/p/4XJ0L01578,Weight,weight (us),0.5454545454545454
_:node4d1abaeaf1a76a114bc382fa83ad13d0,www3.lenovo.com/nz/en/accessories-and-monitors/privacy-and-protection/privacy-filters-black/PRTCTR-BO-Privacy-Filter-for-Yoga-260/p/4XJ0L01578,Weight,height,0.8333333333333334
_:node5719a89335ad70f8b098a8fd9eb8eb62,play-asia.com/seagate-desktop-hdd-1tb-sata-6gbs/13/705g9v,Product Type,product measures,0.5625
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Condition,generation,0.5
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Cache Memory,category,0.5
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Data Transfer Rate,data transfer rate,1.0
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Average Seek Time,average seek time,1.0
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Battery Capacity,capacity,0.5
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Storage Capacity,capacity,0.5
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Product Type,products id,0.5833333333333333
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Rotational Speed,spindle speed,0.5
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Category,sub-category,0.6666666666666667
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Resolution,generation,0.5
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Writing Speed,spindle speed,0.5384615384615384
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Interface,interface,1.0
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Generation,generation,1.0
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Memory,category,0.5
_:node2237436482f04de2652ed1017ccdeb8,sillworks.com/product_info.php?manufacturers_id=13&products_id=470576,Category,category,1.0
_:nodeaf35534f390964d9b75d9913fba7f59,eclipsecomputers.com/Product/1Tb-Seagate-Barracuda-7200rpm-SATA3-64Mb-HardDrive/,Reading Speed,spin speed ,0.5384615384615384
_:nodeaf35534f390964d9b75d9913fba7f59,eclipsecomputers.com/Product/1Tb-Seagate-Barracuda-7200rpm-SATA3-64Mb-HardDrive/,Weight,weight (kg) ,0.5
_:nodeaf35534f390964d9b75d9913fba7f59,eclipsecomputers.com/Product/1Tb-Seagate-Barracuda-7200rpm-SATA3-64Mb-HardDrive/,Model,model ,0.8333333333333334
_:nodeaf35534f390964d9b75d9913fba7f59,eclipsecomputers.com/Product/1Tb-Seagate-Barracuda-7200rpm-SATA3-64Mb-HardDrive/,Writing Speed,spin speed ,0.5384615384615384
_:nodeaf35534f390964d9b75d9913fba7f59,eclipsecomputers.com/Product/1Tb-Seagate-Barracuda-7200rpm-SATA3-64Mb-HardDrive/,Brand,brand ,0.8333333333333334
_:nodeaf35534f390964d9b75d9913fba7f59,eclipsecomputers.com/Product/1Tb-Seagate-Barracuda-7200rpm-SATA3-64Mb-HardDrive/,Operating System,bearing type ,0.5
_:nodeaf35534f390964d9b75d9913fba7f59,eclipsecomputers.com/Product/1Tb-Seagate-Barracuda-7200rpm-SATA3-64Mb-HardDrive/,EAN,ean ,0.75
_:nodeaf35534f390964d9b75d9913fba7f59,eclipsecomputers.com/Product/1Tb-Seagate-Barracuda-7200rpm-SATA3-64Mb-HardDrive/,Interface,interface ,0.9
